time,x1,x2,y
2022-01-02 04:15:00,-0.6668819073724426,0.9576681585475916,0.3528692400204654
2022-01-02 04:16:00,-0.22799355905387353,0.9957703788934441,0.6342729275879375
2022-01-02 04:17:00,0.2667155640744378,0.9941743765679452,1.1867665857839096
2022-01-02 04:18:00,0.6961234150868356,0.9529437791473522,1.9462095617473405
2022-01-02 04:19:00,0.9550959759331232,0.87372232044015,1.3136914308680998
2022-01-02 04:20:00,0.9802277317343164,0.7596683100072248,1.7811660099179998
2022-01-02 04:21:00,0.7653655521696576,0.6153287213262492,1.4336312511648455
2022-01-02 04:22:00,0.3631151923770593,0.44645791830810305,1.186799187916204
2022-01-02 04:23:00,-0.12803843059450717,0.2597882469664472,-0.0638688742650276
2022-01-02 04:24:00,-0.5878437802601598,0.0627616380274606,-0.4246349587018023
2022-01-02 04:25:00,-0.9037244707495576,-0.13676707936387883,-0.915921217232205
2022-01-02 04:26:00,-0.9983418923066761,-0.33084332489451135,-1.5160075634412638
2022-01-02 04:27:00,-0.8485304002363931,-0.5117298910980299,-1.5717981679342972
2022-01-02 04:28:00,-0.49096907265595835,-0.6722154014005258,-1.2474160499198095
2022-01-02 04:29:00,-0.013201392944319783,-0.805901804947553,-0.6382535017991273
2022-01-02 04:30:00,0.46779844817476307,-0.907459446701534,-0.41627632077366394
2022-01-02 04:31:00,0.8342649141394184,-0.9728395439694223,-0.1798858334141955
2022-01-02 04:32:00,0.9964742331166823,-0.9994355985919382,0.0705600298522003
2022-01-02 04:33:00,0.9147119065731465,-0.9861873098000097,0.07327218032319643
2022-01-02 04:34:00,0.6089962036074961,-0.933622845060378,-0.08460863979478817
2022-01-02 04:35:00,0.1541769905136085,-0.8438377837054513,-0.8056978445745355
2022-01-02 04:36:00,-0.3383901269685357,-0.7204115727982654,-1.0854011991644406
2022-01-02 04:37:00,-0.7481075396005206,-0.5682648258738275,-1.1934550241109119
2022-01-02 04:38:00,-0.9746621353757209,-0.39346315360515954,-1.072079553564611
2022-01-02 04:39:00,-0.9625854478806123,-0.20297534704703724,-0.8753477187352277
2022-01-02 04:40:00,-0.7148342714031983,-0.004395553927897718,-0.17011651759027469
2022-01-02 04:41:00,-0.2920667345695011,0.1943594760554303,-0.3147486604982449
2022-01-02 04:42:00,0.20220892507028168,0.3853660070651664,0.7439701775956263
2022-01-02 04:43:00,0.6469767875700536,0.5610092114659742,0.8549102308284178
2022-01-02 04:44:00,0.9333421683683804,0.7142867489725777,1.6095711210094066
2022-01-02 04:45:00,0.9911928349040242,0.8390879278598296,1.9857526340325844
2022-01-02 04:46:00,0.8063649263965292,0.9304373189584104,1.9016963275675356
2022-01-02 04:47:00,0.42411076094719163,0.984693110314842,1.2498978515830685
2022-01-02 04:48:00,-0.06198051016190545,0.9996922947418249,0.8589411867803274
2022-01-02 04:49:00,-0.5328967907375062,0.9748369020889188,0.40636903157139637
2022-01-02 04:50:00,-0.8733413515152515,0.911117838425468,0.12758758329726766
2022-01-02 04:51:00,-0.9999614905976039,0.8110753817425675,-0.4306999546970012
2022-01-02 04:52:00,-0.8817561819054704,0.6786979090859928,0.05190026246709284
2022-01-02 04:53:00,-0.5476662075609487,0.5192628925492657,-0.3278420411807555
2022-01-02 04:54:00,-0.07948844507877358,0.3391265031154159,0.14789236688319252
2022-01-02 04:55:00,0.40815086101512416,0.14547021017792156,0.6449064528637559
2022-01-02 04:56:00,0.7958606015736018,-0.05398552098162856,0.7707252460310111
2022-01-02 04:57:00,0.9887159102580252,-0.251289019780748,0.473194655864143
2022-01-02 04:58:00,0.9394990814384173,-0.43857441834956823,0.6753810079640971
2022-01-02 04:59:00,0.6602601113067312,-0.6083752388604027,0.44732356150306063
2022-01-02 05:00:00,0.21936643855075033,-0.7539220584369601,0.08517119599083256
2022-01-02 05:01:00,-0.2752357890344622,-0.8694123846823011,-1.275677372246749
2022-01-02 05:02:00,-0.7024506962803133,-0.9502419827397582,-1.608247942097563
2022-01-02 05:03:00,-0.9576811742522447,-0.9931884316073655,-1.75084344883932
2022-01-02 05:04:00,-0.9784379004686174,-0.9965395918941277,-2.249285439123573
2022-01-02 05:05:00,-0.759638904435529,-0.9601618634146094,-1.7320524414121847
2022-01-02 05:06:00,-0.35485381126363746,-0.8855055114067022,-0.8857311977062658
2022-01-02 05:07:00,0.13681187086491736,-0.7755468490332608,-0.8030562661071045
2022-01-02 05:08:00,0.5949812355249355,-0.6346695811684733,-0.2662154166102144
2022-01-02 05:09:00,0.907478443032427,-0.46849003991818144,0.5343626749552525
2022-01-02 05:10:00,0.9977932782684322,-0.28363327918216646,0.6932796629771385
2022-01-02 05:11:00,0.8438135197271817,-0.08746895466167393,0.5740850132024237
2022-01-02 05:12:00,0.4832387825313932,0.11218248105687659,0.6117371278815108
2022-01-02 05:13:00,0.004350337830187624,0.3073615552679803,0.23624690215933863
2022-01-02 05:14:00,-0.4756032212951838,0.4902870942060271,-0.400330981211649
2022-01-02 05:15:00,-0.8391125246052702,0.6536664338884767,-0.4528432716446186
2022-01-02 05:16:00,-0.997177816819599,0.7909861556155457,-0.38621152892890015
2022-01-02 05:17:00,-0.9110992016843149,0.8967717554193394,0.16714109965287574
2022-01-02 05:18:00,-0.6019517262811898,0.9668058952614881,0.2833067468054462
2022-01-02 05:19:00,-0.145425474484043,0.998296534991994,1.0462479892489829
2022-01-02 05:20:00,0.34670600535753077,0.9899882421792622,1.3196850375979505
2022-01-02 05:21:00,0.7539517632929214,0.9422122422393832,1.5645729954742533
2022-01-02 05:22:00,0.9766038345872008,0.8568732135241004,1.835873789666578
2022-01-02 05:23:00,0.9601492269250735,0.7373733538054061,1.8694495348655806
2022-01-02 05:24:00,0.7086166021367328,0.5884767453866697,1.2388480870237988
2022-01-02 05:25:00,0.28358991927733657,0.4161194261751267,0.6895540177857392
2022-01-02 05:26:00,-0.21086946636535486,0.22717273858271203,-0.17712760973535235
2022-01-02 05:27:00,-0.6537006523120644,0.029169390788089194,-0.7552518779030721
2022-01-02 05:28:00,-0.9364831199655037,-0.1699968485679191,-1.3309511457275933
2022-01-02 05:29:00,-0.9899818588607675,-0.36238585002760243,-1.1659157505584545
2022-01-02 05:30:00,-0.8010985118825479,-0.540327671221366,-1.2818725374485453
2022-01-02 05:31:00,-0.4160783099081355,-0.6967283332661443,-1.1236852405640145
2022-01-02 05:32:00,0.07081237357015184,-0.8253526353169536,-0.9307535014620371
2022-01-02 05:33:00,0.5403657183305994,-0.9210727323485334,-0.1430394849374802
2022-01-02 05:34:00,0.8776186893304462,-0.9800725661544686,0.044063767719151464
2022-01-02 05:35:00,0.9999999971603686,-0.999999999545659,0.20102909800058588
2022-01-02 05:36:00,0.8775464294662774,-0.980060588637439,0.15637544192207087
2022-01-02 05:37:00,0.5402388903371612,-0.9210492548202808,-0.5692320880482042
2022-01-02 05:38:00,0.07066202936351883,-0.8253185937524419,-0.7502281516901856
2022-01-02 05:39:00,-0.4162153608227421,-0.6966850847951261,-1.1688733410099528
2022-01-02 05:40:00,-0.8011887146614145,-0.5402769400239504,-1.003753796682241
2022-01-02 05:41:00,-0.9900031287176959,-0.36232965859644495,-1.4425512805069562
2022-01-02 05:42:00,-0.9364302492977055,-0.16993743707810552,-1.0572516804221679
2022-01-02 05:43:00,-0.6535865857029456,0.029229653787943816,-0.5932397614645667
2022-01-02 05:44:00,-0.21072213129903983,0.2272314505969744,-0.26754316867659655
2022-01-02 05:45:00,0.2837344500381238,0.4161742465410129,0.4579289417969412
2022-01-02 05:46:00,0.7087229424210653,0.5885254885892889,1.1632696154727986
2022-01-02 05:47:00,0.9601913409225992,0.7374140766070362,1.52497816288832
2022-01-02 05:48:00,0.9765714113225485,0.8569042924351487,2.0249701134734006
2022-01-02 05:49:00,0.753852741112079,0.9422324382417413,1.4535241446072558
2022-01-02 05:50:00,0.3465646283438878,0.9899967501220404,1.4401870422616496
2022-01-02 05:51:00,-0.14557459230685116,0.9982930156903776,1.0766597269755684
2022-01-02 05:52:00,-0.6020720756694737,0.9667904890189188,0.23930736114551757
2022-01-02 05:53:00,-0.911161316910491,0.8967450764340913,-0.037957740898054315
2022-01-02 05:54:00,-0.9971664899099553,0.7909492674945703,0.16964602430020237
2022-01-02 05:55:00,-0.839030528782327,0.6536208072447929,-0.08544172996185895
2022-01-02 05:56:00,-0.4754706319961021,0.4902345480298511,0.24308153009856925
2022-01-02 05:57:00,0.0045010581207792465,0.30730418440958035,0.18972648827628055
2022-01-02 05:58:00,0.483370732229804,0.11212257271133275,0.6708113878360348
2022-01-02 05:59:00,0.8438943929453341,-0.08752901213767648,0.7760278052890376
2022-01-02 06:00:00,0.9978032744219705,-0.2836910914865273,0.6580236013296077
2022-01-02 06:01:00,0.9074151147143368,-0.4685433022568699,0.21499213863649572
2022-01-02 06:02:00,0.5948600877161377,-0.6347161701400703,-0.12810702206941915
2022-01-02 06:03:00,0.1366625647741832,-0.7755849072824889,-0.5786505693943486
2022-01-02 06:04:00,-0.35499472029806434,-0.8855335216712643,-1.0862888089262708
2022-01-02 06:05:00,-0.7597369169676463,-0.9601787090136331,-1.6709171728289771
2022-01-02 06:06:00,-0.9784690196122566,-0.9965446012467702,-2.10360679024455
2022-01-02 06:07:00,-0.9576377809557247,-0.9931814050065293,-1.7971182830816506
2022-01-02 06:08:00,-0.7023434147360162,-0.9502232003138449,-1.718992691949089
2022-01-02 06:09:00,-0.2750908855060067,-0.8693825952273603,-0.9102268331245651
2022-01-02 06:10:00,0.2195134866259111,-0.7538824495645917,-0.39562379612453863
2022-01-02 06:11:00,0.660373301431317,-0.6083273896512816,0.09770827422225553
2022-01-02 06:12:00,0.9395507007222859,-0.4385202364007028,0.515367600447185
2022-01-02 06:13:00,0.9886933205002001,-0.2512306651554584,0.782476197018497
2022-01-02 06:14:00,0.7957693335346439,-0.05392532009467632,0.8190509461658554
2022-01-02 06:15:00,0.4080132602940546,0.14552985730709223,0.6164497634677258
2022-01-02 06:16:00,-0.07963868902644415,0.33918321854410266,0.09719647677353757
2022-01-02 06:17:00,-0.5477923097768896,0.5193144152122464,0.14532850109614623
2022-01-02 06:18:00,-0.8818272681692509,0.6787421849372836,-0.12388240502855578
2022-01-02 06:19:00,-0.9999601565126301,0.811110645643698,-0.18620826497692627
2022-01-02 06:20:00,-0.8732679237120532,0.9111426845159583,-0.11182533883121482
2022-01-02 06:21:00,-0.5327692469031903,0.9748503398335934,0.2603187249479658
2022-01-02 06:22:00,-0.06183007747535922,0.9996937884201853,0.9958698455098819
2022-01-02 06:23:00,0.4242472513177783,0.9846826003786456,1.3997401037037964
2022-01-02 06:24:00,0.8064540568481686,0.9304152244056475,1.558044260918829
2022-01-02 06:25:00,0.9912127831936218,0.8390551295306261,1.907197668401429
2022-01-02 06:26:00,0.9332880504589218,0.7142445544327576,1.6903089541790521
2022-01-02 06:27:00,0.6468618534132023,0.5609593028787183,1.4175252930410422
2022-01-02 06:28:00,0.20206131455610385,0.38531037412835284,0.4104912799014422
2022-01-02 06:29:00,-0.2922108812390382,0.19430033667869004,0.03938975619053953
2022-01-02 06:30:00,-0.7149396620961009,-0.004455842044182302,-0.8608985758745491
2022-01-02 06:31:00,-0.9626262792796293,-0.20303438040603147,-0.8560186984224762
2022-01-02 06:32:00,-0.9746284105303279,-0.393518578733074,-1.1832270831280072
2022-01-02 06:33:00,-0.7480075155290649,-0.5683144331457163,-1.3634188436665957
2022-01-02 06:34:00,-0.3382482930521711,-0.7204533845287433,-1.1163700266033676
2022-01-02 06:35:00,0.15432590838552512,-0.8438701329927379,-0.8508755325336705
2022-01-02 06:36:00,0.6091157451462272,-0.9336444422405332,-0.00043276640196349137
2022-01-02 06:37:00,0.9147728038408539,-0.9861972938615842,0.3095667693267413
2022-01-02 06:38:00,0.9964615763383645,-0.9994335715019034,-0.49575708664918855
2022-01-02 06:39:00,0.8341818021358285,-0.9728255865414611,0.08867751400389004
2022-01-02 06:40:00,0.4676652296630121,-0.9074341153742778,-0.6063790359322226
2022-01-02 06:41:00,-0.013352101426397039,-0.8058661096010351,-0.6918782484984584
2022-01-02 06:42:00,-0.4911003724158074,-0.6721707650955927,-1.164916338604442
2022-01-02 06:43:00,-0.8486101445135636,-0.511678093343301,-1.487830550817646
2022-01-02 06:44:00,-0.9983505569209379,-0.3307864307030106,-1.3419330529053295
2022-01-02 06:45:00,-0.9036599343011504,-0.1367073569275377,-0.924116893274121
2022-01-02 06:46:00,-0.5877218435224411,0.06282180776368067,-0.42574507190954863
2022-01-02 06:47:00,-0.12788894793356276,0.2598464652249834,0.24041246316644177
2022-01-02 06:48:00,0.3632556223924401,0.44651186411070587,0.45398540210376204
2022-01-02 06:49:00,0.7654625473740416,0.6153762440240046,1.6872983257985312
2022-01-02 06:50:00,0.9802575443188444,0.759707515020103,1.8947023381739356
2022-01-02 06:51:00,0.9550513067373524,0.8737516447880784,1.8372059746520888
2022-01-02 06:52:00,0.6960152006877833,0.9529620537610805,1.6162141991499193
2022-01-02 06:53:00,0.2665702991311014,0.9941808728962926,1.6426579753858788
2022-01-02 06:54:00,-0.22814030861707352,0.9957648379483001,0.6505343005712094
2022-01-02 06:55:00,-0.6669942121443647,0.9576508012289697,0.4059458288888126
2022-01-02 06:56:00,-0.9425446703023311,0.8813582491064764,-0.28033612468113395
2022-01-02 06:57:00,-0.9873273207757082,0.7699287248789164,-0.08500039057769354
2022-01-02 06:58:00,-0.7903778088790765,0.6278045720410279,-0.5377365625422117
2022-01-02 06:59:00,-0.3999162439790905,0.46065183206775734,-0.10217772250842053
2022-01-02 07:00:00,0.08845876501358538,0.27513435722086477,0.5132943077997314
2022-01-02 07:01:00,0.5551759832236519,0.07864814378819253,0.7347797694835888
2022-01-02 07:02:00,0.8859667583012527,-0.12097352294869028,0.908401196622058
2022-01-02 07:03:00,0.999841971775792,-0.3157723570796367,0.8622419995339747
2022-01-02 07:04:00,0.8689209998517899,-0.4979823438111153,0.17784902639130484
2022-01-02 07:05:00,0.5252578624847639,-0.6603393459690063,-0.01609808858385814
2022-01-02 07:06:00,0.05299328137309047,-0.7963707022244576,-0.4884490001801514
2022-01-02 07:07:00,-0.4322459032240157,-0.9006532716752558,-1.1589383792983572
2022-01-02 07:08:00,-0.8116562156089902,-0.9690296373601185,-1.7301900681035782
2022-01-02 07:09:00,-0.9923447789127487,-0.99877384935329,-2.177927503966043
2022-01-02 07:10:00,-0.9300727311045811,-0.9887000997858916,-1.8393620847450585
2022-01-02 07:11:00,-0.6400864413015193,-0.9392099972636007,-1.7565100704666035
2022-01-02 07:12:00,-0.1933846668727768,-0.8522765559989592,-0.9022470522141345
2022-01-02 07:13:00,0.3006644185324638,-0.7313655379608417,-0.6675301559914859
2022-01-02 07:14:00,0.7211003682427743,-0.5812972838816459,-0.02242981124282284
2022-01-02 07:15:00,0.9649857985527065,-0.40805454148374776,0.4682767014588543
2022-01-02 07:16:00,0.9726090503206481,-0.21854395220740772,0.9893549962567668
2022-01-02 07:17:00,0.7421036856436072,-0.020320705211933028,0.43887476109936613
2022-01-02 07:18:00,0.3299054569501611,0.17871266417464787,0.27819965488185483
2022-01-02 07:19:00,-0.16306513345973436,0.3706213236010102,0.15820167073438027
2022-01-02 07:20:00,-0.6161116921033395,0.5477544804186207,0.07737553711234282
2022-01-02 07:21:00,-0.918312620873588,0.7030503946412028,0.3014181344587441
2022-01-02 07:22:00,-0.9956785927816724,0.8303179082332109,-0.27822886104129707
2022-01-02 07:23:00,-0.8292677196718944,0.9244832670436433,0.21831369169256093
2022-01-02 07:24:00,-0.4598231870636247,0.9817923953727016,0.353294373501385
2022-01-02 07:25:00,0.022202098632110746,0.9999605591233189,0.5748060871410476
2022-01-02 07:26:00,0.49879153625744566,0.9782634509397028,1.4717085252158484
2022-01-02 07:27:00,0.8532594098439771,0.9175660660559617,1.442460834395563
2022-01-02 07:28:00,0.998819621438444,0.8202882176657353,1.9800502321462403
2022-01-02 07:29:00,0.899833954652667,0.6903080666063397,1.7400234776574797
2022-01-02 07:30:00,0.5805375529616218,0.5328075113244262,1.017329053526339
2022-01-02 07:31:00,0.11910531135058905,0.35406560193728753,0.8117666007434259
2022-01-02 07:32:00,-0.371488064422021,0.16120821431957683,-0.4334610290808295
2022-01-02 07:33:00,-0.771128205924935,-0.03807603608111658,-0.8671115084891244
2022-01-02 07:34:00,-0.9819692685810417,-0.2358423150791361,-1.5153482643350806
2022-01-02 07:35:00,-0.9523900069129972,-0.42420630521841407,-1.4061135073109698
2022-01-02 07:36:00,-0.6896324557899539,-0.5956585286290881,-1.3502099597525372
2022-01-02 07:37:00,-0.2580288277167968,-0.7433637262124564,-0.9907211777802938
2022-01-02 07:38:00,0.23674925645140166,-0.8614333578516269,-0.9430452169195833
2022-01-02 07:39:00,0.6735628657213206,-0.9451603599234149,0.011631667681071267
2022-01-02 07:40:00,0.9454647941364738,-0.9912068010710522,0.1885768387845731
2022-01-02 07:41:00,0.9858839667095602,-0.9977369549939268,0.030879129405566336
2022-01-02 07:42:00,0.7849243603267639,-0.9644904850622222,-0.3329361473966285
2022-01-02 07:43:00,0.3917878953418867,-0.8927928231168202,-0.4026167831327996
2022-01-02 07:44:00,-0.09727191050322355,-0.7855023286844277,-1.0291995023276261
2022-01-02 07:45:00,-0.5625161601806666,-0.6468963352033299,-1.0310064086552708
2022-01-02 07:46:00,-0.8900368354089458,-0.4825006262370618,-1.766430438079602
2022-01-02 07:47:00,-0.9996454522092988,-0.298869139921542,-1.2875872690720083
2022-01-02 07:48:00,-0.8645059984548473,-0.10332268413346136,-1.0246485905806133
2022-01-02 07:49:00,-0.5177053255779,0.0963429210174355,-0.3292945144505451
2022-01-02 07:50:00,-0.04415233339503893,0.29216763793503586,0.15580332265613567
2022-01-02 07:51:00,0.4402106898693879,0.4763445531165149,0.6106819724787267
2022-01-02 07:52:00,0.8167947833692504,0.6415311141573485,1.1360790141189607
2022-01-02 07:53:00,0.9933990271863697,0.781141854145231,1.8242298630917375
2022-01-02 07:54:00,0.9267845431459862,0.8896109334440127,1.7524315098310563
2022-01-02 07:55:00,0.6332608802025369,0.9626140321560251,1.7221904944300532
2022-01-02 07:56:00,0.18469286804020318,0.9972407471102249,1.2789500853759908
2022-01-02 07:57:00,-0.3090943996073328,0.9921106204522864,0.9856258427700848
2022-01-02 07:58:00,-0.7272045781869427,0.947428174143026,0.4727653709672072
2022-01-02 07:59:00,-0.9672697138800771,0.8649747563131809,-0.07775855684860847
2022-01-02 08:00:00,-0.9705134889047492,0.7480375245348201,-0.5521764407855635
2022-01-02 08:01:00,-0.73614171400431,0.601278397222127,-0.33847890252514035
2022-01-02 08:02:00,-0.3215367736757958,0.4305481976559337,0.3271244418166214
2022-01-02 08:03:00,0.17179158283557042,0.2426534001226059,0.3294897655716894
2022-01-02 08:04:00,0.6230593684278799,0.04508477726347514,0.4426995535474755
2022-01-02 08:05:00,0.9217804906739026,-0.15428123339190827,0.638219827684401
2022-01-02 08:06:00,0.9948176005844565,-0.3474965381345961,0.55844825756504
2022-01-02 08:07:00,0.8242886663951792,-0.5268582524905413,0.5277275768079372
2022-01-02 08:08:00,0.4519451186001038,-0.6852157909170495,-0.15449099950879702
2022-01-02 08:09:00,-0.03105035636532437,-0.8162559380831667,-1.1094626389401472
2022-01-02 08:10:00,-0.5064436211734845,-0.9147545368424774,-1.1554244547846633
2022-01-02 08:11:00,-0.8578418246796036,-0.9767847588927633,-2.0295070861230506
2022-01-02 08:12:00,-0.9992104312245924,-0.9998736550285298,-1.8905462258183598
2022-01-02 08:13:00,-0.8959374755237202,-0.9831007438220918,-1.8933778662864351
2022-01-02 08:14:00,-0.5733077789028065,-0.927134708313268,-1.4008890675002124
2022-01-02 08:15:00,-0.1103123431986884,-0.8342067377267572,-1.1839975231314985
2022-01-02 08:16:00,0.3796914013979365,-0.7080215769986338,-0.35499705820128874
2022-01-02 08:17:00,0.7767334487317823,-0.5536098302868977,0.18656877340235695
2022-01-02 08:18:00,0.9836040582900275,-0.3771274066584695,0.6898819779645985
2022-01-02 08:19:00,0.9496540899880773,-0.185610103420921,0.9021290306713983
2022-01-02 08:20:00,0.6831956801127874,0.013306888913466723,0.3323953012134796
2022-01-02 08:21:00,0.24946714046355378,0.2116933775792464,0.3638422449726601
2022-01-02 08:22:00,-0.24533965564184548,0.4016403193179691,0.2385705772028421
2022-01-02 08:23:00,-0.6800787475264989,0.5755751289748063,-0.3835641105351397
2022-01-02 08:24:00,-0.9483108434411563,0.726563574571773,-0.39582551931070414
2022-01-02 08:25:00,-0.9843633713845213,0.8485862232545117,-0.05173258784435443
2022-01-02 08:26:00,-0.7794094151401889,0.9367784170847969,0.26128979171540867
2022-01-02 08:27:00,-0.3836288512158868,0.9876242116011269,0.6183877476458962
2022-01-02 08:28:00,0.10607743500999182,0.9990965454293491,1.122592150694584
2022-01-02 08:29:00,0.5698122655655431,0.9707380528227751,1.6011427228282842
2022-01-02 08:30:00,0.8940371806131415,0.9036792973912307,1.7805648493920319
2022-01-02 08:31:00,0.9993706132099103,0.8005937000975971,1.8110094428369963
2022-01-02 08:32:00,0.86002326542427,0.6655909584006158,1.5957932619655715
2022-01-02 08:33:00,0.5101122279027994,0.5040532055859335,0.953674908372738
2022-01-02 08:34:00,0.03530792620481886,0.3224204420964138,0.4044372843489939
2022-01-02 08:35:00,-0.4481409872350771,0.12793379303705285,-0.033016095648403854
2022-01-02 08:36:00,-0.8218693575364985,-0.07165317263232174,-1.3123132626022016
2022-01-02 08:37:00,-0.9943754454170729,-0.26838355242345135,-1.1061351103192967
2022-01-02 08:38:00,-0.9234237442034923,-0.4544143269127344,-1.729683405193909
2022-01-02 08:39:00,-0.6263857048799288,-0.6223290361753404,-1.4771147864668803
2022-01-02 08:40:00,-0.17598659903657765,-0.7654334506384766,-0.6126287943362898
2022-01-02 08:41:00,0.3175001639981417,-0.8780224488896197,-0.6671317063325004
2022-01-02 08:42:00,0.7332518136807828,-0.9556074628635629,-0.18252361252807747
2022-01-02 08:43:00,0.9694778463233458,-0.9950954228868716,0.0650459535387411
2022-01-02 08:44:00,0.9683418904640229,-0.9949120686048805,0.09820536292059308
2022-01-02 08:45:00,0.7301220677150217,-0.9550647097742044,-0.5202961657448255
2022-01-02 08:46:00,0.31314289889206726,-0.877141934845783,-0.5812512367914139
2022-01-02 08:47:00,-0.18050457282006513,-0.7642502789565201,-1.0769203903048774
2022-01-02 08:48:00,-0.6299582297887875,-0.6208903761764822,-1.161626017882278
2022-01-02 08:49:00,-0.9251761415438713,-0.4527775334311751,-1.3491862452199133
2022-01-02 08:50:00,-0.9938786672030538,-0.26661387925010005,-1.003791282842149
2022-01-02 08:51:00,-0.8192450324006191,-0.06982117105201655,-0.9966179150890551
2022-01-02 08:52:00,-0.4440316414971394,0.12975508690240928,-0.2561855564918237
2022-01-02 08:53:00,0.03989618138972473,0.3241584190078915,0.21893389031759863
2022-01-02 08:54:00,0.5140560276444147,0.5056385778885752,1.1193011434305018
2022-01-02 08:55:00,0.8623570300010227,0.6669605223036469,1.7346950913152823
2022-01-02 08:56:00,0.9995229556605263,0.8016928554101462,1.7262273556796481
2022-01-02 08:57:00,0.8919708021925814,0.9044642242595052,1.4133032792823559
2022-01-02 08:58:00,0.5660330877786267,0.9711774586895511,1.585736176745216
2022-01-02 08:59:00,0.10151073238238952,0.9991729125693434,0.6994635050788036
2022-01-02 09:00:00,-0.38786499061161595,0.9873344954974584,0.6418457744076208
2022-01-02 09:01:00,-0.7822778366394441,0.9361341678042469,0.071144056623712
2022-01-02 09:02:00,-0.9851617853645876,0.8476131249828885,-0.07802636816556127
2022-01-02 09:03:00,-0.9468437703140525,0.7253004216663574,-0.023553965210241362
2022-01-02 09:04:00,-0.6767053779597042,0.5740722793558276,-0.29089310189520906
2022-01-02 09:05:00,-0.24088590815568767,0.3999576868572196,-0.19036316940367376
2022-01-02 09:06:00,0.2539108331545893,0.20989804352302696,0.4854817910291771
2022-01-02 09:07:00,0.6865413470587346,0.011470427565203532,1.0756200069639559
2022-01-02 09:08:00,0.9510825952363544,-0.1874144781426172,0.5378816676810281
2022-01-02 09:09:00,0.9827656539349939,-0.37882776002747837,0.33072691066476817
2022-01-02 09:10:00,0.7738334053999244,-0.5551383745801722,0.1349705416891513
2022-01-02 09:11:00,0.3754397508394402,-0.7093173739788416,-0.5094652320496704
2022-01-02 09:12:00,-0.11487464864560613,-0.8352181280573426,-0.9132442694965549
2022-01-02 09:13:00,-0.5770637277487751,-0.9278213710534177,-1.4908285996835797
2022-01-02 09:14:00,-0.8979674804979512,-0.9834353038952452,-2.1346410983922817
2022-01-02 09:15:00,-0.9990174763104954,-0.9998427745803359,-1.6049277245235043
2022-01-02 09:16:00,-0.8554731519696874,-0.9763896690292304,-2.047115075798106
2022-01-02 09:17:00,-0.5024791643574855,-0.9140109885497104,-1.4419824958270868
2022-01-02 09:18:00,-0.02646075273706413,-0.8151935742851837,-0.8361607597417045
2022-01-02 09:19:00,0.4560361740044046,-0.6838769647059931,-0.1203066933032976
