time,x1,x2,y
2022-01-02 04:15:00,-0.6668819073724426,0.9576681585475916,0.678572050986806
2022-01-02 04:16:00,-0.22799355905387353,0.9957703788934441,0.5677105549184556
2022-01-02 04:17:00,0.2667155640744378,0.9941743765679452,1.1253409465374127
2022-01-02 04:18:00,0.6961234150868356,0.9529437791473522,1.7518487641659708
2022-01-02 04:19:00,0.9550959759331232,0.87372232044015,1.8647346527611928
2022-01-02 04:20:00,0.9802277317343164,0.7596683100072248,1.810022061596253
2022-01-02 04:21:00,0.7653655521696576,0.6153287213262492,1.4785316995254396
2022-01-02 04:22:00,0.3631151923770593,0.44645791830810305,0.9365174043975164
2022-01-02 04:23:00,-0.12803843059450717,0.2597882469664472,0.3536897847631847
2022-01-02 04:24:00,-0.5878437802601598,0.0627616380274606,-0.4431184108469967
2022-01-02 04:25:00,-0.9037244707495576,-0.13676707936387883,-1.088743081037145
2022-01-02 04:26:00,-0.9983418923066761,-0.33084332489451135,-1.1946704769606413
2022-01-02 04:27:00,-0.8485304002363931,-0.5117298910980299,-0.9802839043553799
2022-01-02 04:28:00,-0.49096907265595835,-0.6722154014005258,-1.1897112233329987
2022-01-02 04:29:00,-0.013201392944319783,-0.805901804947553,-1.0140090588260011
2022-01-02 04:30:00,0.46779844817476307,-0.907459446701534,-0.21824486466937637
2022-01-02 04:31:00,0.8342649141394184,-0.9728395439694223,-0.16265086262072356
2022-01-02 04:32:00,0.9964742331166823,-0.9994355985919382,-0.4374952746780632
2022-01-02 04:33:00,0.9147119065731465,-0.9861873098000097,0.09800893220322116
2022-01-02 04:34:00,0.6089962036074961,-0.933622845060378,-0.43169227864366644
2022-01-02 04:35:00,0.1541769905136085,-0.8438377837054513,-0.707767449652675
2022-01-02 04:36:00,-0.3383901269685357,-0.7204115727982654,-0.9924056336529982
2022-01-02 04:37:00,-0.7481075396005206,-0.5682648258738275,-1.2782724295185348
2022-01-02 04:38:00,-0.9746621353757209,-0.39346315360515954,-1.2262349255530725
2022-01-02 04:39:00,-0.9625854478806123,-0.20297534704703724,-1.2526580690416182
2022-01-02 04:40:00,-0.7148342714031983,-0.004395553927897718,-0.6166086656958795
2022-01-02 04:41:00,-0.2920667345695011,0.1943594760554303,-0.14961659403085426
2022-01-02 04:42:00,0.20220892507028168,0.3853660070651664,0.7353370283129487
2022-01-02 04:43:00,0.6469767875700536,0.5610092114659742,1.3310594958386384
2022-01-02 04:44:00,0.9333421683683804,0.7142867489725777,1.4605411769320389
2022-01-02 04:45:00,0.9911928349040242,0.8390879278598296,2.04747718599886
2022-01-02 04:46:00,0.8063649263965292,0.9304373189584104,1.62960955633213
2022-01-02 04:47:00,0.42411076094719163,0.984693110314842,1.5704154309182627
2022-01-02 04:48:00,-0.06198051016190545,0.9996922947418249,1.0111692472601876
2022-01-02 04:49:00,-0.5328967907375062,0.9748369020889188,0.8095768467104372
2022-01-02 04:50:00,-0.8733413515152515,0.911117838425468,-0.006916709564153918
2022-01-02 04:51:00,-0.9999614905976039,0.8110753817425675,-0.2587494680786758
2022-01-02 04:52:00,-0.8817561819054704,0.6786979090859928,-0.20694219399702415
2022-01-02 04:53:00,-0.5476662075609487,0.5192628925492657,-0.08903927157853811
2022-01-02 04:54:00,-0.07948844507877358,0.3391265031154159,0.4196264384250524
2022-01-02 04:55:00,0.40815086101512416,0.14547021017792156,0.2303589495057281
2022-01-02 04:56:00,0.7958606015736018,-0.05398552098162856,0.5311385967627025
2022-01-02 04:57:00,0.9887159102580252,-0.251289019780748,0.5238663061614386
2022-01-02 04:58:00,0.9394990814384173,-0.43857441834956823,0.6909861814835643
2022-01-02 04:59:00,0.6602601113067312,-0.6083752388604027,0.3940075469627136
2022-01-02 05:00:00,0.21936643855075033,-0.7539220584369601,-0.5554454635937041
2022-01-02 05:01:00,-0.2752357890344622,-0.8694123846823011,-1.1784125183547653
2022-01-02 05:02:00,-0.7024506962803133,-0.9502419827397582,-1.6386822463974353
2022-01-02 05:03:00,-0.9576811742522447,-0.9931884316073655,-1.7184939453379722
2022-01-02 05:04:00,-0.9784379004686174,-0.9965395918941277,-2.16044811920086
2022-01-02 05:05:00,-0.759638904435529,-0.9601618634146094,-1.6721269713031814
2022-01-02 05:06:00,-0.35485381126363746,-0.8855055114067022,-1.0453197967138537
2022-01-02 05:07:00,0.13681187086491736,-0.7755468490332608,-0.5385161441803743
2022-01-02 05:08:00,0.5949812355249355,-0.6346695811684733,-0.0017720223237890562
2022-01-02 05:09:00,0.907478443032427,-0.46849003991818144,0.6391976216276738
2022-01-02 05:10:00,0.9977932782684322,-0.28363327918216646,0.1735135404864182
2022-01-02 05:11:00,0.8438135197271817,-0.08746895466167393,0.8919196289716893
2022-01-02 05:12:00,0.4832387825313932,0.11218248105687659,0.46460612696278497
2022-01-02 05:13:00,0.004350337830187624,0.3073615552679803,-0.05441468627312346
2022-01-02 05:14:00,-0.4756032212951838,0.4902870942060271,0.11692439281583948
2022-01-02 05:15:00,-0.8391125246052702,0.6536664338884767,0.08928561831579801
2022-01-02 05:16:00,-0.997177816819599,0.7909861556155457,-0.23368136412959167
2022-01-02 05:17:00,-0.9110992016843149,0.8967717554193394,0.17624746317561227
2022-01-02 05:18:00,-0.6019517262811898,0.9668058952614881,0.6873098205780275
2022-01-02 05:19:00,-0.145425474484043,0.998296534991994,1.1158539512247605
2022-01-02 05:20:00,0.34670600535753077,0.9899882421792622,1.6646871534110714
2022-01-02 05:21:00,0.7539517632929214,0.9422122422393832,1.8445895037466828
2022-01-02 05:22:00,0.9766038345872008,0.8568732135241004,1.8485637758916198
2022-01-02 05:23:00,0.9601492269250735,0.7373733538054061,1.3771294183510459
2022-01-02 05:24:00,0.7086166021367328,0.5884767453866697,1.2478808498974128
2022-01-02 05:25:00,0.28358991927733657,0.4161194261751267,0.5310600263892249
2022-01-02 05:26:00,-0.21086946636535486,0.22717273858271203,0.45049181571691993
2022-01-02 05:27:00,-0.6537006523120644,0.029169390788089194,-0.6597084240104425
2022-01-02 05:28:00,-0.9364831199655037,-0.1699968485679191,-1.0818390071765256
2022-01-02 05:29:00,-0.9899818588607675,-0.36238585002760243,-1.2420706336802763
2022-01-02 05:30:00,-0.8010985118825479,-0.540327671221366,-1.3327056938294233
2022-01-02 05:31:00,-0.4160783099081355,-0.6967283332661443,-0.7737964350881292
2022-01-02 05:32:00,0.07081237357015184,-0.8253526353169536,-0.8790701340936922
2022-01-02 05:33:00,0.5403657183305994,-0.9210727323485334,-0.34178552297048537
2022-01-02 05:34:00,0.8776186893304462,-0.9800725661544686,-0.2509479939636321
2022-01-02 05:35:00,0.9999999971603686,-0.999999999545659,-0.2640045046294316
2022-01-02 05:36:00,0.8775464294662774,-0.980060588637439,-0.22486797735221867
2022-01-02 05:37:00,0.5402388903371612,-0.9210492548202808,-0.38821772389280196
2022-01-02 05:38:00,0.07066202936351883,-0.8253185937524419,-0.840517009292375
2022-01-02 05:39:00,-0.4162153608227421,-0.6966850847951261,-1.2513846415926393
2022-01-02 05:40:00,-0.8011887146614145,-0.5402769400239504,-1.6227291474197316
2022-01-02 05:41:00,-0.9900031287176959,-0.36232965859644495,-1.3689539018398797
2022-01-02 05:42:00,-0.9364302492977055,-0.16993743707810552,-1.4073117611820114
2022-01-02 05:43:00,-0.6535865857029456,0.029229653787943816,-0.4723457391770812
2022-01-02 05:44:00,-0.21072213129903983,0.2272314505969744,0.032997269884835215
2022-01-02 05:45:00,0.2837344500381238,0.4161742465410129,0.4083983966861507
2022-01-02 05:46:00,0.7087229424210653,0.5885254885892889,1.2354066156003816
2022-01-02 05:47:00,0.9601913409225992,0.7374140766070362,1.5471741364115186
2022-01-02 05:48:00,0.9765714113225485,0.8569042924351487,1.8973106058415332
2022-01-02 05:49:00,0.753852741112079,0.9422324382417413,1.9641752685584493
2022-01-02 05:50:00,0.3465646283438878,0.9899967501220404,0.961526884536779
2022-01-02 05:51:00,-0.14557459230685116,0.9982930156903776,0.87572363921301
2022-01-02 05:52:00,-0.6020720756694737,0.9667904890189188,0.332691854236117
2022-01-02 05:53:00,-0.911161316910491,0.8967450764340913,0.11985177481369347
2022-01-02 05:54:00,-0.9971664899099553,0.7909492674945703,-0.16357789676784715
2022-01-02 05:55:00,-0.839030528782327,0.6536208072447929,-0.33580358788529796
2022-01-02 05:56:00,-0.4754706319961021,0.4902345480298511,-0.049046871099574646
2022-01-02 05:57:00,0.0045010581207792465,0.30730418440958035,0.15260007116966176
2022-01-02 05:58:00,0.483370732229804,0.11212257271133275,0.8106947326608565
2022-01-02 05:59:00,0.8438943929453341,-0.08752901213767648,0.760627710542046
2022-01-02 06:00:00,0.9978032744219705,-0.2836910914865273,1.0943503200860447
2022-01-02 06:01:00,0.9074151147143368,-0.4685433022568699,0.4267396496945427
2022-01-02 06:02:00,0.5948600877161377,-0.6347161701400703,-0.18153743580602513
2022-01-02 06:03:00,0.1366625647741832,-0.7755849072824889,-0.9416652210308711
2022-01-02 06:04:00,-0.35499472029806434,-0.8855335216712643,-1.6011561772205176
2022-01-02 06:05:00,-0.7597369169676463,-0.9601787090136331,-2.0367428145823774
2022-01-02 06:06:00,-0.9784690196122566,-0.9965446012467702,-1.9215882906567303
2022-01-02 06:07:00,-0.9576377809557247,-0.9931814050065293,-1.8490741813162674
2022-01-02 06:08:00,-0.7023434147360162,-0.9502232003138449,-1.9688047554562877
2022-01-02 06:09:00,-0.2750908855060067,-0.8693825952273603,-0.9654658179181439
2022-01-02 06:10:00,0.2195134866259111,-0.7538824495645917,-0.6309811732753685
2022-01-02 06:11:00,0.660373301431317,-0.6083273896512816,0.08140451417714524
2022-01-02 06:12:00,0.9395507007222859,-0.4385202364007028,0.8234745899726679
2022-01-02 06:13:00,0.9886933205002001,-0.2512306651554584,0.916830518517848
2022-01-02 06:14:00,0.7957693335346439,-0.05392532009467632,0.688137883858801
2022-01-02 06:15:00,0.4080132602940546,0.14552985730709223,0.3753046725180893
2022-01-02 06:16:00,-0.07963868902644415,0.33918321854410266,-0.1708185507482025
2022-01-02 06:17:00,-0.5477923097768896,0.5193144152122464,-0.17230855841312726
2022-01-02 06:18:00,-0.8818272681692509,0.6787421849372836,-0.2453111309975063
2022-01-02 06:19:00,-0.9999601565126301,0.811110645643698,-0.386285416299169
2022-01-02 06:20:00,-0.8732679237120532,0.9111426845159583,0.011623367385444117
2022-01-02 06:21:00,-0.5327692469031903,0.9748503398335934,0.45745146952215676
2022-01-02 06:22:00,-0.06183007747535922,0.9996937884201853,0.8928925145832104
2022-01-02 06:23:00,0.4242472513177783,0.9846826003786456,1.278929335531732
2022-01-02 06:24:00,0.8064540568481686,0.9304152244056475,1.7706002156471619
2022-01-02 06:25:00,0.9912127831936218,0.8390551295306261,1.9186560426381296
2022-01-02 06:26:00,0.9332880504589218,0.7142445544327576,1.4294527894031102
2022-01-02 06:27:00,0.6468618534132023,0.5609593028787183,1.4900076322411748
2022-01-02 06:28:00,0.20206131455610385,0.38531037412835284,0.5676540622276043
2022-01-02 06:29:00,-0.2922108812390382,0.19430033667869004,-0.09414061997137864
2022-01-02 06:30:00,-0.7149396620961009,-0.004455842044182302,-0.5777526194889717
2022-01-02 06:31:00,-0.9626262792796293,-0.20303438040603147,-1.1190174334329603
2022-01-02 06:32:00,-0.9746284105303279,-0.393518578733074,-1.177519662480753
2022-01-02 06:33:00,-0.7480075155290649,-0.5683144331457163,-1.2588971156344164
2022-01-02 06:34:00,-0.3382482930521711,-0.7204533845287433,-1.181189152509002
2022-01-02 06:35:00,0.15432590838552512,-0.8438701329927379,-0.6172435195659924
2022-01-02 06:36:00,0.6091157451462272,-0.9336444422405332,-0.5532739385584383
2022-01-02 06:37:00,0.9147728038408539,-0.9861972938615842,-0.04971254886542563
2022-01-02 06:38:00,0.9964615763383645,-0.9994335715019034,-0.009617993292431015
2022-01-02 06:39:00,0.8341818021358285,-0.9728255865414611,-0.18026715586014058
2022-01-02 06:40:00,0.4676652296630121,-0.9074341153742778,-0.4654763879990518
2022-01-02 06:41:00,-0.013352101426397039,-0.8058661096010351,-1.19558802012696
2022-01-02 06:42:00,-0.4911003724158074,-0.6721707650955927,-1.2730161190595923
2022-01-02 06:43:00,-0.8486101445135636,-0.511678093343301,-1.3417192576286416
2022-01-02 06:44:00,-0.9983505569209379,-0.3307864307030106,-1.2971657092244684
2022-01-02 06:45:00,-0.9036599343011504,-0.1367073569275377,-1.2459023194138799
2022-01-02 06:46:00,-0.5877218435224411,0.06282180776368067,-0.2717584675858203
2022-01-02 06:47:00,-0.12788894793356276,0.2598464652249834,-0.04127745235147956
2022-01-02 06:48:00,0.3632556223924401,0.44651186411070587,1.0036589266084932
2022-01-02 06:49:00,0.7654625473740416,0.6153762440240046,1.466277663772383
2022-01-02 06:50:00,0.9802575443188444,0.759707515020103,1.6107195973701867
2022-01-02 06:51:00,0.9550513067373524,0.8737516447880784,2.1838651300473333
2022-01-02 06:52:00,0.6960152006877833,0.9529620537610805,1.4102498880975676
2022-01-02 06:53:00,0.2665702991311014,0.9941808728962926,1.4445820067493944
2022-01-02 06:54:00,-0.22814030861707352,0.9957648379483001,0.9677409929398222
2022-01-02 06:55:00,-0.6669942121443647,0.9576508012289697,0.15653254726927604
2022-01-02 06:56:00,-0.9425446703023311,0.8813582491064764,0.21730663881701107
2022-01-02 06:57:00,-0.9873273207757082,0.7699287248789164,-0.26740789881658233
2022-01-02 06:58:00,-0.7903778088790765,0.6278045720410279,-0.10483451098207718
2022-01-02 06:59:00,-0.3999162439790905,0.46065183206775734,0.112799955842911
2022-01-02 07:00:00,0.08845876501358538,0.27513435722086477,0.3367313739403406
2022-01-02 07:01:00,0.5551759832236519,0.07864814378819253,0.7959857816438008
2022-01-02 07:02:00,0.8859667583012527,-0.12097352294869028,0.923690979463005
2022-01-02 07:03:00,0.999841971775792,-0.3157723570796367,0.33436322004851915
2022-01-02 07:04:00,0.8689209998517899,-0.4979823438111153,0.6318067046163052
2022-01-02 07:05:00,0.5252578624847639,-0.6603393459690063,-0.4675798810913773
2022-01-02 07:06:00,0.05299328137309047,-0.7963707022244576,-0.5368681799830357
2022-01-02 07:07:00,-0.4322459032240157,-0.9006532716752558,-1.1075581475337546
2022-01-02 07:08:00,-0.8116562156089902,-0.9690296373601185,-1.9988791390121485
2022-01-02 07:09:00,-0.9923447789127487,-0.99877384935329,-2.0732814858569557
2022-01-02 07:10:00,-0.9300727311045811,-0.9887000997858916,-2.13991376458766
2022-01-02 07:11:00,-0.6400864413015193,-0.9392099972636007,-1.622280644622867
2022-01-02 07:12:00,-0.1933846668727768,-0.8522765559989592,-1.1072680797088843
2022-01-02 07:13:00,0.3006644185324638,-0.7313655379608417,-0.27476901297450995
2022-01-02 07:14:00,0.7211003682427743,-0.5812972838816459,0.4018648335850501
2022-01-02 07:15:00,0.9649857985527065,-0.40805454148374776,0.83606801922695
2022-01-02 07:16:00,0.9726090503206481,-0.21854395220740772,0.6416314927975799
2022-01-02 07:17:00,0.7421036856436072,-0.020320705211933028,0.6799386056827685
2022-01-02 07:18:00,0.3299054569501611,0.17871266417464787,0.1719304826806189
2022-01-02 07:19:00,-0.16306513345973436,0.3706213236010102,0.046382176842038075
2022-01-02 07:20:00,-0.6161116921033395,0.5477544804186207,0.12461311493477278
2022-01-02 07:21:00,-0.918312620873588,0.7030503946412028,0.10785433847726111
2022-01-02 07:22:00,-0.9956785927816724,0.8303179082332109,-0.4122304589244459
2022-01-02 07:23:00,-0.8292677196718944,0.9244832670436433,-0.023277304458829987
2022-01-02 07:24:00,-0.4598231870636247,0.9817923953727016,0.5166880569172915
2022-01-02 07:25:00,0.022202098632110746,0.9999605591233189,1.078194889519351
2022-01-02 07:26:00,0.49879153625744566,0.9782634509397028,1.315134283212819
2022-01-02 07:27:00,0.8532594098439771,0.9175660660559617,1.855637684792757
2022-01-02 07:28:00,0.998819621438444,0.8202882176657353,1.7243399696899961
2022-01-02 07:29:00,0.899833954652667,0.6903080666063397,1.587251567083351
2022-01-02 07:30:00,0.5805375529616218,0.5328075113244262,1.2226019138867878
2022-01-02 07:31:00,0.11910531135058905,0.35406560193728753,0.47445536725006415
2022-01-02 07:32:00,-0.371488064422021,0.16120821431957683,-0.29755702820775787
2022-01-02 07:33:00,-0.771128205924935,-0.03807603608111658,-0.8311262027912177
2022-01-02 07:34:00,-0.9819692685810417,-0.2358423150791361,-1.2354841755012447
2022-01-02 07:35:00,-0.9523900069129972,-0.42420630521841407,-1.450598518107837
2022-01-02 07:36:00,-0.6896324557899539,-0.5956585286290881,-1.3370501969524626
2022-01-02 07:37:00,-0.2580288277167968,-0.7433637262124564,-0.6816631198283098
2022-01-02 07:38:00,0.23674925645140166,-0.8614333578516269,-0.5125002118119775
2022-01-02 07:39:00,0.6735628657213206,-0.9451603599234149,-0.3306935578079263
2022-01-02 07:40:00,0.9454647941364738,-0.9912068010710522,0.09364887396756871
2022-01-02 07:41:00,0.9858839667095602,-0.9977369549939268,-0.07861688623556853
2022-01-02 07:42:00,0.7849243603267639,-0.9644904850622222,0.055058802781869975
2022-01-02 07:43:00,0.3917878953418867,-0.8927928231168202,-0.4270764893353148
2022-01-02 07:44:00,-0.09727191050322355,-0.7855023286844277,-0.904234667988497
2022-01-02 07:45:00,-0.5625161601806666,-0.6468963352033299,-1.119869110221941
2022-01-02 07:46:00,-0.8900368354089458,-0.4825006262370618,-1.6867126920597073
2022-01-02 07:47:00,-0.9996454522092988,-0.298869139921542,-1.5238680859128018
2022-01-02 07:48:00,-0.8645059984548473,-0.10332268413346136,-1.2066136838681198
2022-01-02 07:49:00,-0.5177053255779,0.0963429210174355,-0.39277378560772325
2022-01-02 07:50:00,-0.04415233339503893,0.29216763793503586,0.5945183044370153
2022-01-02 07:51:00,0.4402106898693879,0.4763445531165149,1.362815272224429
2022-01-02 07:52:00,0.8167947833692504,0.6415311141573485,1.5859361178147504
2022-01-02 07:53:00,0.9933990271863697,0.781141854145231,1.874709776320492
2022-01-02 07:54:00,0.9267845431459862,0.8896109334440127,1.4561839297594512
2022-01-02 07:55:00,0.6332608802025369,0.9626140321560251,1.4873401524117578
2022-01-02 07:56:00,0.18469286804020318,0.9972407471102249,1.0243768647687803
2022-01-02 07:57:00,-0.3090943996073328,0.9921106204522864,0.5588467011947302
2022-01-02 07:58:00,-0.7272045781869427,0.947428174143026,0.1865948322391254
2022-01-02 07:59:00,-0.9672697138800771,0.8649747563131809,-0.1967130731063217
2022-01-02 08:00:00,-0.9705134889047492,0.7480375245348201,-0.6183359264450867
2022-01-02 08:01:00,-0.73614171400431,0.601278397222127,0.014718734441323655
2022-01-02 08:02:00,-0.3215367736757958,0.4305481976559337,-0.1055371811678234
2022-01-02 08:03:00,0.17179158283557042,0.2426534001226059,0.46229435578040623
2022-01-02 08:04:00,0.6230593684278799,0.04508477726347514,1.0829606796413498
2022-01-02 08:05:00,0.9217804906739026,-0.15428123339190827,0.5836223389647096
2022-01-02 08:06:00,0.9948176005844565,-0.3474965381345961,0.14126355790059442
2022-01-02 08:07:00,0.8242886663951792,-0.5268582524905413,0.2402295695286157
2022-01-02 08:08:00,0.4519451186001038,-0.6852157909170495,-0.013078745317231522
2022-01-02 08:09:00,-0.03105035636532437,-0.8162559380831667,-0.45563680360437225
2022-01-02 08:10:00,-0.5064436211734845,-0.9147545368424774,-1.6671080769064455
2022-01-02 08:11:00,-0.8578418246796036,-0.9767847588927633,-1.7352867389250626
2022-01-02 08:12:00,-0.9992104312245924,-0.9998736550285298,-2.092146177609133
2022-01-02 08:13:00,-0.8959374755237202,-0.9831007438220918,-1.9002278902066392
2022-01-02 08:14:00,-0.5733077789028065,-0.927134708313268,-0.9715738178126677
2022-01-02 08:15:00,-0.1103123431986884,-0.8342067377267572,-1.2451131466044765
2022-01-02 08:16:00,0.3796914013979365,-0.7080215769986338,-0.2775822433017826
2022-01-02 08:17:00,0.7767334487317823,-0.5536098302868977,0.3166622527979712
2022-01-02 08:18:00,0.9836040582900275,-0.3771274066584695,0.8236339166194275
2022-01-02 08:19:00,0.9496540899880773,-0.185610103420921,0.7836406172613354
2022-01-02 08:20:00,0.6831956801127874,0.013306888913466723,0.7581126769270746
2022-01-02 08:21:00,0.24946714046355378,0.2116933775792464,0.38283080455844193
2022-01-02 08:22:00,-0.24533965564184548,0.4016403193179691,0.2101260519251451
2022-01-02 08:23:00,-0.6800787475264989,0.5755751289748063,-0.17314207365117465
2022-01-02 08:24:00,-0.9483108434411563,0.726563574571773,-0.09743289089817317
2022-01-02 08:25:00,-0.9843633713845213,0.8485862232545117,-0.20969921533873642
2022-01-02 08:26:00,-0.7794094151401889,0.9367784170847969,0.2327890807250453
2022-01-02 08:27:00,-0.3836288512158868,0.9876242116011269,0.5981427976482445
2022-01-02 08:28:00,0.10607743500999182,0.9990965454293491,1.3303840305937746
2022-01-02 08:29:00,0.5698122655655431,0.9707380528227751,1.530271573670621
2022-01-02 08:30:00,0.8940371806131415,0.9036792973912307,1.4431099843629958
2022-01-02 08:31:00,0.9993706132099103,0.8005937000975971,2.052348613450306
2022-01-02 08:32:00,0.86002326542427,0.6655909584006158,1.344467763652362
2022-01-02 08:33:00,0.5101122279027994,0.5040532055859335,0.8834121657589689
2022-01-02 08:34:00,0.03530792620481886,0.3224204420964138,0.23859610949253424
2022-01-02 08:35:00,-0.4481409872350771,0.12793379303705285,-0.04531957556386074
2022-01-02 08:36:00,-0.8218693575364985,-0.07165317263232174,-1.3206573729645594
2022-01-02 08:37:00,-0.9943754454170729,-0.26838355242345135,-0.6352092911085254
2022-01-02 08:38:00,-0.9234237442034923,-0.4544143269127344,-1.1666267093030165
2022-01-02 08:39:00,-0.6263857048799288,-0.6223290361753404,-1.2040669582294372
2022-01-02 08:40:00,-0.17598659903657765,-0.7654334506384766,-0.9523988497983115
2022-01-02 08:41:00,0.3175001639981417,-0.8780224488896197,-0.5034114699199466
2022-01-02 08:42:00,0.7332518136807828,-0.9556074628635629,-0.11813116350691238
2022-01-02 08:43:00,0.9694778463233458,-0.9950954228868716,0.1034255406264856
2022-01-02 08:44:00,0.9683418904640229,-0.9949120686048805,0.0845507150598321
2022-01-02 08:45:00,0.7301220677150217,-0.9550647097742044,-0.20702650580813292
2022-01-02 08:46:00,0.31314289889206726,-0.877141934845783,-0.6034667200151809
2022-01-02 08:47:00,-0.18050457282006513,-0.7642502789565201,-0.9750095085072876
2022-01-02 08:48:00,-0.6299582297887875,-0.6208903761764822,-1.289830262035806
2022-01-02 08:49:00,-0.9251761415438713,-0.4527775334311751,-1.1511996556016333
2022-01-02 08:50:00,-0.9938786672030538,-0.26661387925010005,-1.1417812019969817
2022-01-02 08:51:00,-0.8192450324006191,-0.06982117105201655,-1.4771439303854916
2022-01-02 08:52:00,-0.4440316414971394,0.12975508690240928,-0.18309639928877794
2022-01-02 08:53:00,0.03989618138972473,0.3241584190078915,0.4030018393413712
2022-01-02 08:54:00,0.5140560276444147,0.5056385778885752,1.0159528542438103
2022-01-02 08:55:00,0.8623570300010227,0.6669605223036469,1.4516138616868923
2022-01-02 08:56:00,0.9995229556605263,0.8016928554101462,2.0260383550678753
2022-01-02 08:57:00,0.8919708021925814,0.9044642242595052,1.9859403188766582
2022-01-02 08:58:00,0.5660330877786267,0.9711774586895511,1.382635012903456
2022-01-02 08:59:00,0.10151073238238952,0.9991729125693434,1.18209410237664
2022-01-02 09:00:00,-0.38786499061161595,0.9873344954974584,0.4051381579775853
2022-01-02 09:01:00,-0.7822778366394441,0.9361341678042469,-0.12206730179298331
2022-01-02 09:02:00,-0.9851617853645876,0.8476131249828885,-0.26289210529969215
2022-01-02 09:03:00,-0.9468437703140525,0.7253004216663574,-0.049064654171143335
2022-01-02 09:04:00,-0.6767053779597042,0.5740722793558276,0.08799191047134075
2022-01-02 09:05:00,-0.24088590815568767,0.3999576868572196,0.26168886272099057
2022-01-02 09:06:00,0.2539108331545893,0.20989804352302696,0.6088280340472157
2022-01-02 09:07:00,0.6865413470587346,0.011470427565203532,0.8012474320469298
2022-01-02 09:08:00,0.9510825952363544,-0.1874144781426172,0.6353717980491467
2022-01-02 09:09:00,0.9827656539349939,-0.37882776002747837,0.6903224028423036
2022-01-02 09:10:00,0.7738334053999244,-0.5551383745801722,0.3787769358652886
2022-01-02 09:11:00,0.3754397508394402,-0.7093173739788416,-0.18301935717668658
2022-01-02 09:12:00,-0.11487464864560613,-0.8352181280573426,-0.7123101024080202
2022-01-02 09:13:00,-0.5770637277487751,-0.9278213710534177,-1.3632243293619801
2022-01-02 09:14:00,-0.8979674804979512,-0.9834353038952452,-1.81111314288488
2022-01-02 09:15:00,-0.9990174763104954,-0.9998427745803359,-1.7848302032275458
2022-01-02 09:16:00,-0.8554731519696874,-0.9763896690292304,-1.83716707284873
2022-01-02 09:17:00,-0.5024791643574855,-0.9140109885497104,-1.5928650831527393
2022-01-02 09:18:00,-0.02646075273706413,-0.8151935742851837,-0.8742677198110006
2022-01-02 09:19:00,0.4560361740044046,-0.6838769647059931,-0.37682131966287835
